0,1.8138275233949115,0.0,0.9069137616974557,0.0,5.441482570184734,0.0,0.0,3.627655046789823,0.0,0.0,2.720741285092367,1.8138275233949115,0.0,0.9069137616974557,0.9069137616974557,0.9069137616974557,0.9069137616974557,0.0,0.0,6.34839633188219,0.04422371616670804,0.04886252213583621
0,0.0,1.6033364342604013,0.0,0.0,3.2066728685208026,0.8016682171302006,0.8016682171302006,0.8016682171302006,0.0,0.0,0.8016682171302006,0.0,0.0,0.0,0.8016682171302006,1.6033364342604013,0.0,0.0,0.0,0.0,0.08852221550140126,0.1098095673683982
0,2.763487247879038,0.0,3.6846496638387176,1.8423248319193588,3.6846496638387176,0.9211624159596794,0.0,2.763487247879038,0.0,1.8423248319193588,2.763487247879038,0.0,0.0,0.9211624159596794,2.763487247879038,3.6846496638387176,1.8423248319193588,0.0,0.0,3.6846496638387176,0.03803481913986329,0.04080276490045727
0,1.7346462134842282,0.0,0.0,3.4692924269684564,0.0,0.0,0.8673231067421141,0.0,0.0,0.8673231067421141,1.7346462134842282,0.8673231067421141,0.8673231067421141,0.0,0.0,0.0,3.4692924269684564,0.0,0.0,1.7346462134842282,0.06448680019856769,0.06819009305931834
0,0.0,0.0,0.0,3.1591214805011414,0.0,0.0,0.0,1.5795607402505707,1.5795607402505707,1.5795607402505707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5795607402505707,0.0,4.738682220751713,0.1113446451886135,0.09887498468610119
0,2.671020222166864,0.0,0.8903400740556213,2.671020222166864,0.0,0.0,1.7806801481112426,0.0,0.8903400740556213,0.0,0.8903400740556213,0.8903400740556213,0.8903400740556213,0.0,0.8903400740556213,0.0,0.8903400740556213,0.0,0.0,0.0,0.07650395414601557,0.03315597179836305
0,3.3337062701009117,2.5002797025756838,0.8334265675252279,0.8334265675252279,0.8334265675252279,1.6668531350504558,0.0,2.5002797025756838,0.0,0.0,0.8334265675252279,0.8334265675252279,0.8334265675252279,0.0,3.3337062701009117,1.6668531350504558,2.5002797025756838,0.8334265675252279,0.0,0.8334265675252279,0.08563765435711995,0.080935778117652
0,1.5354713645113673,3.8386784112784187,0.0,0.7677356822556837,0.0,0.0,0.0,3.8386784112784187,0.7677356822556837,2.303207046767051,2.303207046767051,3.0709427290227347,0.0,0.0,0.0,0.0,0.0,0.7677356822556837,0.0,0.7677356822556837,0.09846941722269936,0.1337949005216169
0,0.8656878278980374,0.0,0.8656878278980374,0.8656878278980374,0.0,0.8656878278980374,2.597063483694112,3.4627513115921498,0.8656878278980374,0.0,2.597063483694112,0.0,0.0,0.8656878278980374,0.8656878278980374,0.0,0.8656878278980374,0.0,0.0,1.7313756557960749,0.06379588217673579,0.07051628992522671
0,2.196273611063721,4.392547222127442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732091203687907,0.732091203687907,4.392547222127442,0.0,5.856729629503256,0.0,0.0,0.0,0.0,0.0,0.0,0.2335312719515749,0.03437752436051801
0,4.159290118836205,0.0,0.831858023767241,0.0,0.0,0.831858023767241,1.663716047534482,4.159290118836205,0.0,1.663716047534482,2.495574071301723,2.495574071301723,0.0,0.0,0.0,1.663716047534482,0.831858023767241,0.831858023767241,0.0,1.663716047534482,0.07070570257507063,0.09743627365768837
0,0.8227251064106768,1.6454502128213535,0.0,0.8227251064106768,0.0,1.6454502128213535,2.46817531923203,1.6454502128213535,0.0,0.0,1.6454502128213535,0.0,0.0,0.0,0.0,0.0,0.8227251064106768,0.0,0.0,1.6454502128213535,0.09024320588493727,0.08703168770438605
0,3.170064637674385,0.0,1.5850323188371924,0.7925161594185962,0.0,0.7925161594185962,0.0,1.5850323188371924,0.0,3.170064637674385,0.7925161594185962,3.962580797092981,0.0,0.0,0.0,0.7925161594185962,0.7925161594185962,0.7925161594185962,0.0,0.7925161594185962,0.08239345203750321,0.12509038854390067
0,1.6876481923391549,0.0,1.6876481923391549,0.0,0.0,0.8438240961695774,0.0,0.8438240961695774,0.0,0.8438240961695774,0.0,0.0,0.0,0.8438240961695774,0.8438240961695774,0.8438240961695774,0.0,0.8438240961695774,0.0,0.0,0.07855600677532516,0.07761989705509735
0,1.6272542726985813,2.440881409047872,2.440881409047872,0.0,0.0,0.0,0.8136271363492906,4.068135681746453,0.8136271363492906,1.6272542726985813,2.440881409047872,4.881762818095744,0.8136271363492906,0.8136271363492906,1.6272542726985813,2.440881409047872,0.8136271363492906,0.0,1.6272542726985813,0.8136271363492906,0.07575736854824636,0.11061549510246296
0,2.517965394061222,0.0,1.6786435960408148,1.6786435960408148,1.6786435960408148,0.8393217980204074,0.0,2.517965394061222,0.0,0.8393217980204074,3.3572871920816296,4.196608990102037,1.6786435960408148,0.0,0.0,0.8393217980204074,1.6786435960408148,0.0,0.0,0.8393217980204074,0.07658614815589582,0.08409205382369679
0,1.7123595508930667,0.8561797754465333,0.8561797754465333,0.0,0.0,1.7123595508930667,0.0,0.0,0.8561797754465333,0.0,2.5685393263396,0.0,0.8561797754465333,0.8561797754465333,0.0,1.7123595508930667,0.8561797754465333,0.0,0.0,0.0,0.07094316330444078,0.072877061249026
0,0.9240735856094887,0.0,0.0,0.0,0.0,0.0,5.544441513656932,0.9240735856094887,4.620367928047443,0.0,0.9240735856094887,0.0,0.0,0.0,1.8481471712189774,0.0,0.0,0.0,0.0,0.0,0.060116514079622825,0.015809900310888417
0,0.0,2.4072511194079746,0.8024170398026582,0.8024170398026582,0.0,4.012085199013291,0.0,0.0,0.0,0.0,1.6048340796053164,0.0,0.0,1.6048340796053164,0.0,0.8024170398026582,0.0,0.0,0.0,0.0,0.10893486811239228,0.08864809208494957
0,0.8343005953790161,1.6686011907580323,0.8343005953790161,0.8343005953790161,0.0,0.8343005953790161,1.6686011907580323,1.6686011907580323,0.0,0.8343005953790161,0.8343005953790161,0.0,0.0,0.0,0.8343005953790161,0.0,0.8343005953790161,0.0,0.8343005953790161,0.0,0.0798736851134956,0.08582571950748816
0,0.8419579319138333,1.6839158638276666,0.0,0.0,5.051747591482999,0.0,0.8419579319138333,0.8419579319138333,0.0,0.0,0.0,1.6839158638276666,0.8419579319138333,0.0,1.6839158638276666,2.5258737957414996,0.0,0.0,1.6839158638276666,0.8419579319138333,0.09147783878146373,0.06656422930470307
0,0.0,0.0,0.8466398419932902,0.0,0.0,1.6932796839865805,3.386559367973161,0.0,0.0,0.8466398419932902,0.8466398419932902,0.8466398419932902,0.0,0.0,0.0,1.6932796839865805,0.0,0.8466398419932902,0.0,1.6932796839865805,0.10322160570923838,0.050138552297471425
0,3.368738835273054,1.684369417636527,3.368738835273054,2.5265541264547906,3.368738835273054,0.8421847088182635,0.8421847088182635,2.5265541264547906,1.684369417636527,4.210923544091318,3.368738835273054,3.368738835273054,0.0,3.368738835273054,0.8421847088182635,1.684369417636527,2.5265541264547906,0.0,0.8421847088182635,1.684369417636527,0.07344207728541795,0.08437321389631863
0,2.462536618372598,0.8208455394575327,0.8208455394575327,2.462536618372598,0.0,1.6416910789150654,0.8208455394575327,3.2833821578301308,3.2833821578301308,1.6416910789150654,1.6416910789150654,0.0,0.8208455394575327,0.8208455394575327,0.8208455394575327,1.6416910789150654,2.462536618372598,1.6416910789150654,3.2833821578301308,0.8208455394575327,0.08257242465201287,0.09658203589045448
0,0.86204660236336,0.0,1.72409320472672,1.72409320472672,0.0,0.0,1.72409320472672,1.72409320472672,0.86204660236336,0.0,0.0,0.0,0.86204660236336,0.86204660236336,0.0,0.0,1.72409320472672,0.0,0.0,0.0,0.07176061741174684,0.06619278022489318
0,0.0,0.7117893643443066,0.0,0.0,0.0,0.0,0.0,1.4235787286886132,0.0,1.4235787286886132,1.4235787286886132,2.1353680930329197,0.0,0.0,0.0,0.7117893643443066,0.0,0.7117893643443066,0.0,0.0,0.13611682808482847,0.152093807570865
0,3.3763630166317697,0.8440907541579424,0.0,0.8440907541579424,0.0,0.8440907541579424,0.8440907541579424,3.3763630166317697,0.0,0.8440907541579424,3.3763630166317697,1.6881815083158849,0.0,0.0,0.8440907541579424,1.6881815083158849,0.0,0.0,0.0,2.5322722624738274,0.07434452793140037,0.08156471791065721
0,0.0,2.8126818927643247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8126818927643247,0.0,0.0,0.0,2.8126818927643247,0.0,0.0,0.0,0.0,0.0,0.1602878768025791,0.13654165000633978
0,2.5889338665770167,0.8629779555256722,1.7259559110513445,1.7259559110513445,0.0,2.5889338665770167,2.5889338665770167,1.7259559110513445,1.7259559110513445,0.8629779555256722,1.7259559110513445,4.314889777628361,0.8629779555256722,0.8629779555256722,2.5889338665770167,3.451911822102689,0.8629779555256722,0.8629779555256722,0.8629779555256722,0.8629779555256722,0.06888954138792507,0.06813250308640277
0,0.0,0.0,0.0,0.872376804517938,1.744753609035876,0.0,0.0,5.234260827107628,0.0,0.0,4.36188402258969,1.744753609035876,0.0,0.0,0.0,1.744753609035876,0.0,0.0,0.0,2.617130413553814,0.061296585644478215,0.06632660983758372
0,0.8996633265654926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7993266531309853,3.5986533062619706,0.0,0.0,0.0,0.0,0.8996633265654926,0.0,0.8996633265654926,3.5986533062619706,0.0366644032091976,0.06367227022530984
0,0.7832614623057964,2.3497843869173893,0.0,0.0,0.0,0.7832614623057964,0.7832614623057964,0.7832614623057964,0.0,0.7832614623057964,0.7832614623057964,0.0,0.0,1.5665229246115928,2.3497843869173893,0.0,0.0,0.0,0.0,0.7832614623057964,0.10116594081434756,0.11557259687985603
0,0.7817226617773568,0.0,0.0,0.0,0.7817226617773568,0.0,0.7817226617773568,5.472058632441498,0.7817226617773568,0.7817226617773568,3.908613308886784,3.908613308886784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817226617773568,0.10388631259794136,0.11439102562470184
0,0.8929405629631381,0.8929405629631381,0.0,0.8929405629631381,5.357643377778828,1.7858811259262761,0.0,1.7858811259262761,0.8929405629631381,0.0,1.7858811259262761,0.8929405629631381,2.678821688889414,0.0,2.678821688889414,1.7858811259262761,0.8929405629631381,0.0,0.8929405629631381,0.0,0.04865766499220223,0.05840177204465979
0,3.2980936337557076,2.473570225316781,1.6490468168778538,4.947140450633562,0.0,0.0,2.473570225316781,0.8245234084389269,0.8245234084389269,3.2980936337557076,3.2980936337557076,1.6490468168778538,0.0,0.0,4.122617042194634,0.8245234084389269,1.6490468168778538,0.8245234084389269,1.6490468168778538,0.8245234084389269,0.08265570678121148,0.09282088477986153
0,0.8563839605698758,0.0,0.8563839605698758,0.8563839605698758,0.8563839605698758,0.8563839605698758,0.8563839605698758,0.8563839605698758,0.0,0.8563839605698758,0.0,0.8563839605698758,0.8563839605698758,0.8563839605698758,0.0,1.7127679211397515,0.8563839605698758,0.0,0.0,1.7127679211397515,0.06649300031352941,0.07712303911659488
0,0.8111491145368709,0.0,0.8111491145368709,1.6222982290737418,0.0,0.0,0.0,0.0,0.0,0.8111491145368709,1.6222982290737418,0.8111491145368709,0.0,0.0,0.0,0.8111491145368709,0.0,0.8111491145368709,0.0,0.8111491145368709,0.12270923657156599,0.0661416488915631
0,0.6903086702060895,4.832160691442627,0.0,0.0,0.0,0.6903086702060895,0.0,1.380617340412179,0.0,0.6903086702060895,4.832160691442627,0.0,0.0,0.0,0.6903086702060895,0.0,0.0,0.6903086702060895,0.0,0.0,0.12635065768262402,0.18334067211128632
0,0.8154458786829705,1.630891757365941,2.4463376360489115,1.630891757365941,0.0,1.630891757365941,3.261783514731882,0.8154458786829705,0.8154458786829705,2.4463376360489115,2.4463376360489115,3.261783514731882,0.0,0.0,0.0,5.708121150780793,0.0,1.630891757365941,0.0,0.0,0.0918910853372008,0.09266303597982863
0,0.8128184499845347,0.0,0.0,0.0,0.0,0.0,0.8128184499845347,0.8128184499845347,0.0,0.8128184499845347,0.8128184499845347,2.438455349953604,0.0,1.6256368999690693,0.0,1.6256368999690693,0.8128184499845347,0.0,0.8128184499845347,0.8128184499845347,0.08019618184163912,0.10698536817382626
0,0.0,2.84217554217577,0.0,0.0,0.0,0.7105438855439425,0.0,0.0,0.0,1.421087771087885,0.7105438855439425,0.0,0.0,0.0,0.0,0.0,0.0,0.7105438855439425,0.0,2.1316316566318276,0.1613642444202379,0.12809187003581957
0,1.6448350128826703,0.0,0.8224175064413352,0.0,0.0,0.8224175064413352,0.8224175064413352,0.0,0.0,0.8224175064413352,1.6448350128826703,3.2896700257653406,0.0,0.0,0.0,0.0,1.6448350128826703,0.0,0.8224175064413352,0.0,0.09943408546276468,0.07814840809590025
0,0.0,0.0,0.0,0.8685078775221692,0.0,0.8685078775221692,1.7370157550443384,0.8685078775221692,1.7370157550443384,0.0,1.7370157550443384,2.6055236325665074,0.8685078775221692,0.8685078775221692,2.6055236325665074,0.0,0.8685078775221692,0.8685078775221692,0.8685078775221692,0.0,0.06125953943424996,0.07023258304358085
0,1.6494894969222706,0.8247447484611353,0.8247447484611353,0.0,1.6494894969222706,1.6494894969222706,0.8247447484611353,0.0,0.0,2.4742342453834056,2.4742342453834056,2.4742342453834056,0.8247447484611353,0.0,0.8247447484611353,0.8247447484611353,2.4742342453834056,0.8247447484611353,0.8247447484611353,0.0,0.08335792210290185,0.09189732943596285
0,3.411065694980559,0.0,0.0,0.0,1.7055328474902796,0.0,0.0,1.7055328474902796,0.0,2.5582992712354193,1.7055328474902796,3.411065694980559,0.0,2.5582992712354193,1.7055328474902796,0.8527664237451398,0.0,0.0,0.0,0.8527664237451398,0.058425062541968734,0.08880851371289149
0,1.707293085777896,0.853646542888948,1.707293085777896,0.853646542888948,6.829172343111584,0.0,0.853646542888948,3.414586171555792,0.853646542888948,0.0,0.0,2.560939628666844,0.0,0.0,2.560939628666844,0.853646542888948,3.414586171555792,0.853646542888948,0.853646542888948,0.853646542888948,0.07936409254460011,0.0669893645664517
0,0.830505244348465,0.0,0.0,2.4915157330453948,0.0,0.0,0.0,1.66101048869693,0.830505244348465,1.66101048869693,2.4915157330453948,1.66101048869693,0.830505244348465,0.830505244348465,0.0,0.0,1.66101048869693,0.0,0.830505244348465,0.830505244348465,0.09313999517131485,0.0763547604802202
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651461778601327,0.0,0.8651461778601327,0.0,0.0,0.0,2.595438533580398,2.595438533580398,0.0,1.7302923557202654,0.8651461778601327,0.8651461778601327,0.08096888603510577,0.0538849361047616
0,3.5010067323410667,1.7505033661705334,0.0,0.0,0.0,0.8752516830852667,0.0,0.0,0.0,0.0,1.7505033661705334,0.0,0.0,0.0,0.0,0.8752516830852667,1.7505033661705334,0.0,0.8752516830852667,1.7505033661705334,0.06370538843190025,0.061042928482833006
0,0.8468103888340888,1.6936207776681775,2.540431166502266,1.6936207776681775,5.080862333004532,0.0,1.6936207776681775,3.387241555336355,0.8468103888340888,0.8468103888340888,3.387241555336355,2.540431166502266,0.0,0.8468103888340888,5.080862333004532,1.6936207776681775,2.540431166502266,0.0,1.6936207776681775,1.6936207776681775,0.06996545397089862,0.08322415719501254
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.784395991803382,0.0,0.0,0.784395991803382,1.568791983606764,0.0,0.784395991803382,1.568791983606764,0.0,1.568791983606764,1.568791983606764,0.0,0.784395991803382,0.11007775854042089,0.10552624965619707
0,0.8371304697848726,0.8371304697848726,1.6742609395697452,0.0,0.0,0.0,0.0,1.6742609395697452,1.6742609395697452,0.8371304697848726,0.0,0.0,3.3485218791394904,0.0,0.8371304697848726,0.0,0.8371304697848726,0.8371304697848726,0.8371304697848726,0.0,0.0750791864977308,0.08779034371739662
0,1.5475341010900163,0.7737670505450082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737670505450082,4.642602303270049,3.0950682021800326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7737670505450082,0.09476550319541234,0.13146744625957954
0,0.0,0.821978422627148,0.821978422627148,0.0,0.0,0.0,0.821978422627148,0.0,0.821978422627148,2.465935267881444,2.465935267881444,1.643956845254296,0.821978422627148,1.643956845254296,0.0,2.465935267881444,0.0,0.0,0.0,0.0,0.07208846042061941,0.10593311695223262
0,0.7645719621702975,0.0,0.0,0.7645719621702975,0.0,0.0,0.7645719621702975,0.7645719621702975,0.0,2.293715886510893,0.7645719621702975,1.529143924340595,0.0,0.7645719621702975,0.0,0.7645719621702975,0.0,0.7645719621702975,0.0,0.0,0.0934876474061618,0.14194039042354067
0,1.8059743695894814,0.0,0.0,0.0,0.0,0.9029871847947407,0.0,0.9029871847947407,0.0,1.8059743695894814,2.7089615543842225,0.0,0.0,1.8059743695894814,0.9029871847947407,0.9029871847947407,0.0,0.0,0.0,0.0,0.03634535546990756,0.06066745973535172
0,1.681005131772067,0.8405025658860334,0.0,0.8405025658860334,0.0,0.0,1.681005131772067,0.0,0.0,0.8405025658860334,2.5215076976581003,0.8405025658860334,0.0,0.0,0.0,1.681005131772067,0.0,0.0,0.8405025658860334,2.5215076976581003,0.060061997820815664,0.0994354362931508
0,1.639244995318962,1.639244995318962,0.819622497659481,0.0,0.0,0.819622497659481,0.0,1.639244995318962,0.0,0.0,2.458867492978443,0.0,0.0,3.278489990637924,0.0,3.278489990637924,1.639244995318962,0.0,0.0,0.0,0.08160018390872217,0.09877731843179688
0,0.0,0.747875217480769,0.0,0.0,0.0,0.747875217480769,0.0,2.243625652442307,0.0,2.991500869923076,0.0,3.739376087403845,0.0,0.0,0.0,0.747875217480769,0.747875217480769,1.495750434961538,0.0,1.495750434961538,0.14059387362230708,0.11153090889692402
0,3.4252149392645594,0.0,0.0,0.0,1.7126074696322797,0.0,0.0,2.56891120444842,0.0,2.56891120444842,2.56891120444842,2.56891120444842,0.0,1.7126074696322797,0.8563037348161399,1.7126074696322797,0.0,0.0,0.0,0.8563037348161399,0.0672265668394432,0.076469698344417
0,0.0,1.521736810299508,0.0,0.0,0.0,0.760868405149754,0.0,0.760868405149754,0.0,0.760868405149754,3.8043420257487695,0.0,0.0,0.760868405149754,0.760868405149754,0.0,0.0,0.0,0.0,0.0,0.12273490875670424,0.11639668609354181
0,0.0,1.667247037900972,0.0,0.833623518950486,2.500870556851458,0.0,0.0,0.0,0.0,0.0,0.0,3.334494075801944,0.833623518950486,0.0,1.667247037900972,0.0,0.0,0.0,0.0,0.0,0.1221551234917922,0.044221357557721795
0,0.0,2.1186926521358047,0.0,0.7062308840452682,0.7062308840452682,0.0,0.7062308840452682,0.0,0.0,1.4124617680905365,1.4124617680905365,0.7062308840452682,0.0,0.7062308840452682,0.0,1.4124617680905365,0.0,2.1186926521358047,0.0,0.7062308840452682,0.14003583201141795,0.1537332839433139
0,4.257400947815442,0.0,0.0,0.8514801895630884,1.7029603791261767,0.8514801895630884,0.0,3.4059207582523534,0.0,0.0,5.9603613269416185,3.4059207582523534,0.0,0.8514801895630884,0.0,3.4059207582523534,2.554440568689265,0.0,0.0,0.8514801895630884,0.07147028464618982,0.07704952579072182
0,1.6506100185738406,0.0,0.0,0.0,1.6506100185738406,1.6506100185738406,1.6506100185738406,4.951830055721522,0.0,3.301220037147681,4.126525046434601,4.951830055721522,0.8253050092869203,0.8253050092869203,0.0,0.0,4.126525046434601,0.0,0.0,0.8253050092869203,0.07691476205277027,0.09778022866030936
0,1.7167764855127903,0.8583882427563951,0.0,2.5751647282691854,5.150329456538371,1.7167764855127903,0.0,1.7167764855127903,0.0,0.8583882427563951,1.7167764855127903,0.0,0.8583882427563951,0.0,1.7167764855127903,1.7167764855127903,0.8583882427563951,0.8583882427563951,0.8583882427563951,1.7167764855127903,0.07192353550376834,0.06968822173983666
0,4.213538105041974,0.0,0.0,0.0,1.6854152420167896,0.0,0.0,1.6854152420167896,0.0,2.5281228630251844,0.8427076210083948,3.370830484033579,0.8427076210083948,0.8427076210083948,0.8427076210083948,0.0,1.6854152420167896,0.0,0.8427076210083948,0.8427076210083948,0.06315425333213442,0.09413812565947079
0,0.8641076831925669,0.0,0.0,0.8641076831925669,3.4564307327702677,0.8641076831925669,0.0,0.0,0.0,0.0,0.0,0.8641076831925669,0.8641076831925669,0.8641076831925669,0.8641076831925669,0.0,0.0,0.8641076831925669,0.0,0.0,0.061618798573599,0.0742735182338341
0,2.524996166693809,0.8416653888979364,6.733323111183491,0.0,1.6833307777958728,0.8416653888979364,0.8416653888979364,6.733323111183491,0.8416653888979364,1.6833307777958728,1.6833307777958728,2.524996166693809,0.8416653888979364,0.0,0.0,2.524996166693809,4.208326944489682,2.524996166693809,1.6833307777958728,2.524996166693809,0.07370095498225904,0.08463365611980457
0,0.0,0.0,1.8338156725542332,1.8338156725542332,0.0,1.8338156725542332,0.0,2.7507235088313498,0.0,0.9169078362771166,0.0,0.0,0.0,0.0,1.8338156725542332,0.9169078362771166,0.9169078362771166,0.0,0.0,0.9169078362771166,0.04482009242074449,0.03827207130213893
0,0.7865222559303604,0.7865222559303604,0.7865222559303604,0.7865222559303604,0.7865222559303604,0.0,0.7865222559303604,0.7865222559303604,0.0,1.5730445118607208,0.0,1.5730445118607208,0.0,0.0,0.0,0.7865222559303604,0.7865222559303604,0.0,0.0,1.5730445118607208,0.10005292597058245,0.11342481809905715
0,0.9062001021852742,0.0,0.9062001021852742,0.0,1.8124002043705485,0.9062001021852742,0.0,1.8124002043705485,0.9062001021852742,0.9062001021852742,0.9062001021852742,0.9062001021852742,0.9062001021852742,0.0,0.9062001021852742,0.0,4.531000510926371,0.0,0.0,1.8124002043705485,0.04895846850844691,0.044841429306278824
0,5.086352550971163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.695450850323721,5.086352550971163,0.0,1.695450850323721,0.0,0.0,0.0,0.8477254251618604,0.0,0.0,0.061578885456568304,0.09069568938157128
0,0.8466034243503354,2.5398102730510064,1.6932068487006708,1.6932068487006708,5.079620546102013,0.0,3.3864136974013417,5.926223970452348,1.6932068487006708,0.8466034243503354,2.5398102730510064,4.233017121751677,0.8466034243503354,1.6932068487006708,3.3864136974013417,2.5398102730510064,0.8466034243503354,0.0,0.8466034243503354,1.6932068487006708,0.07957493231036974,0.07382164333929477
0,3.372802455831564,0.843200613957891,1.686401227915782,0.843200613957891,1.686401227915782,0.0,0.0,3.372802455831564,0.0,0.843200613957891,3.372802455831564,0.843200613957891,0.843200613957891,1.686401227915782,0.843200613957891,2.529601841873673,0.843200613957891,0.843200613957891,0.843200613957891,1.686401227915782,0.08112570607342098,0.07567367996868804
0,2.511415330859356,2.511415330859356,2.511415330859356,1.6742768872395706,5.022830661718712,0.0,0.0,3.348553774479141,0.8371384436197853,0.8371384436197853,0.8371384436197853,3.348553774479141,0.0,0.8371384436197853,2.511415330859356,4.185692218098927,2.511415330859356,0.0,1.6742768872395706,2.511415330859356,0.07732952864550378,0.08553202773471089
0,0.0,2.363729584796133,0.787909861598711,0.0,3.939549307993555,0.0,0.0,0.787909861598711,0.0,0.787909861598711,0.787909861598711,0.0,0.0,0.0,0.787909861598711,1.575819723197422,0.0,0.787909861598711,0.787909861598711,0.0,0.10435809036727071,0.1077320480340183
0,0.0,1.622092894936082,0.0,0.0,0.811046447468041,0.0,0.811046447468041,1.622092894936082,0.811046447468041,0.811046447468041,1.622092894936082,1.622092894936082,0.0,0.811046447468041,0.0,0.0,0.0,0.0,0.0,1.622092894936082,0.12454788491793753,0.06440566761402139
0,3.626300120991306,0.0,0.9065750302478265,0.0,0.0,0.9065750302478265,0.9065750302478265,1.813150060495653,0.0,0.9065750302478265,1.813150060495653,0.0,0.0,0.9065750302478265,0.0,0.9065750302478265,1.813150060495653,0.0,0.0,3.626300120991306,0.0470182844150916,0.0464066853370819
0,0.0,0.0,0.8826958613853269,0.0,0.0,0.0,0.8826958613853269,1.7653917227706537,0.8826958613853269,3.5307834455413074,0.0,0.8826958613853269,1.7653917227706537,0.0,0.0,0.8826958613853269,1.7653917227706537,0.0,0.8826958613853269,0.8826958613853269,0.06785894532480295,0.04944519328987029
0,1.628639457570086,0.814319728785043,0.814319728785043,0.0,3.257278915140172,0.0,0.0,2.4429591863551288,0.814319728785043,0.0,0.0,1.628639457570086,0.0,0.814319728785043,0.814319728785043,0.0,0.0,0.0,0.814319728785043,0.0,0.09118359258568792,0.09449667862926907
0,0.0,0.0,0.8305207437841129,1.6610414875682258,2.4915622313523387,0.0,0.8305207437841129,0.8305207437841129,0.0,0.8305207437841129,0.0,0.8305207437841129,0.0,0.8305207437841129,0.8305207437841129,0.8305207437841129,0.0,0.8305207437841129,0.8305207437841129,0.0,0.08893265413601899,0.08054660207986811
0,3.4014374521415176,0.0,0.8503593630353794,0.0,0.0,0.0,0.0,0.0,0.0,0.8503593630353794,1.7007187260707588,2.5510780891061384,0.8503593630353794,0.0,0.0,0.8503593630353794,0.0,0.0,0.0,0.8503593630353794,0.06736810676475369,0.08227253019986694
0,4.1896587714180455,1.6758635085672182,0.0,2.5137952628508273,3.3517270171344364,0.8379317542836091,1.6758635085672182,0.8379317542836091,0.8379317542836091,0.0,2.5137952628508273,2.5137952628508273,0.8379317542836091,0.8379317542836091,1.6758635085672182,0.8379317542836091,0.8379317542836091,0.0,0.0,1.6758635085672182,0.08508509955035208,0.07698314616603893
0,3.406586139347956,0.0,0.0,0.0,0.0,0.0,0.0,3.406586139347956,0.0,2.554939604510967,1.703293069673978,2.554939604510967,0.851646534836989,0.0,0.0,1.703293069673978,0.0,0.0,0.0,0.851646534836989,0.08340901829241211,0.06494444687059887
0,3.261390008728438,0.0,0.0,0.0,0.0,0.0,1.630695004364219,0.8153475021821095,0.0,0.0,2.4460425065463283,1.630695004364219,0.0,0.8153475021821095,0.0,0.8153475021821095,0.0,0.0,0.0,0.8153475021821095,0.09025653935708783,0.09439595846080275
0,0.8559658690747939,0.0,0.0,0.0,0.0,1.7119317381495878,0.0,0.8559658690747939,0.8559658690747939,0.0,0.0,0.0,0.8559658690747939,0.8559658690747939,0.8559658690747939,0.0,1.7119317381495878,0.8559658690747939,0.0,0.0,0.06835157346885057,0.07568255745635553
0,0.0,0.8855134096091748,0.8855134096091748,0.8855134096091748,5.313080457655048,0.0,0.8855134096091748,4.427567048045874,0.0,0.0,0.8855134096091748,0.0,0.0,0.0,2.656540228827524,0.8855134096091748,4.427567048045874,0.8855134096091748,0.0,2.656540228827524,0.05112294063184422,0.06336364975898093
0,0.0,0.0,0.8386464001094717,0.8386464001094717,0.8386464001094717,0.8386464001094717,0.0,1.6772928002189433,0.0,0.0,2.515939200328415,2.515939200328415,0.8386464001094717,0.0,0.8386464001094717,0.8386464001094717,1.6772928002189433,0.0,1.6772928002189433,0.8386464001094717,0.06767263736399448,0.09368096252653374
0,4.244720061361691,1.6978880245446766,0.8489440122723383,2.546832036817015,3.395776049089353,0.0,0.8489440122723383,1.6978880245446766,0.8489440122723383,0.8489440122723383,1.6978880245446766,3.395776049089353,0.0,0.8489440122723383,1.6978880245446766,4.244720061361691,0.8489440122723383,0.0,0.0,0.0,0.07741168532900435,0.07364430239865731
0,2.4167204159739475,8.055734719913158,0.8055734719913158,1.6111469439826316,2.4167204159739475,0.0,0.8055734719913158,0.8055734719913158,0.0,0.0,0.8055734719913158,0.0,0.0,0.8055734719913158,0.8055734719913158,0.8055734719913158,0.0,0.0,0.0,0.0,0.08471849511588816,0.10970803289279607
0,6.5596965433459244,0.0,0.9370995061922749,0.0,0.0,0.9370995061922749,0.0,1.8741990123845498,0.0,0.0,0.0,0.0,0.0,0.0,1.8741990123845498,0.0,1.8741990123845498,0.0,0.0,0.0,0.027184107499266193,0.035716386308458914
