0,0.0,1.0403660580932248,1.0403660580932248,0.0,0.0,0.0,1.0403660580932248,2.0807321161864496,0.0,0.0,1.0403660580932248,1.0403660580932248,0.0,1.0403660580932248,1.0403660580932248,2.0807321161864496,3.1210981742796746,0.0,0.0,2.0807321161864496,-0.01793307669668367,-0.008555414343207224,-0.0063948879445499315,-0.007482679108784044
0,0.0,1.1276280391771552,1.1276280391771552,0.0,0.0,0.0,1.1276280391771552,0.0,0.0,1.1276280391771552,2.2552560783543103,6.765768235062931,0.0,2.2552560783543103,0.0,1.1276280391771552,0.0,3.3828841175314657,0.0,1.1276280391771552,-0.011049161667409112,-0.010576535964651709,-0.05524526502980837,-0.05075707651528607
0,3.0106120285559865,4.014149371407982,1.0035373428519956,1.0035373428519956,8.028298742815965,3.0106120285559865,2.007074685703991,6.021224057111973,2.007074685703991,0.0,0.0,3.0106120285559865,0.0,3.0106120285559865,0.0,4.014149371407982,3.0106120285559865,0.0,1.0035373428519956,3.0106120285559865,-0.004590792625327569,-0.0046632380011884115,0.00612117936518504,-0.00040449159066454764
0,0.0,3.9466884838196763,0.0,0.0,5.920032725729515,0.0,0.0,0.0,1.9733442419098381,0.0,0.9866721209549191,0.9866721209549191,0.0,0.0,0.9866721209549191,0.0,0.9866721209549191,0.0,0.9866721209549191,0.9866721209549191,-0.004025794910680672,-0.006913743300961745,0.015393210402467992,0.008874206854255311
0,0.9958630573712975,0.0,0.0,0.0,0.0,0.9958630573712975,0.9958630573712975,3.98345222948519,0.0,0.9958630573712975,0.9958630573712975,0.9958630573712975,0.9958630573712975,2.9875891721138927,0.0,2.9875891721138927,1.991726114742595,0.9958630573712975,0.0,0.0,0.004759400355830875,0.002279083678206939,-0.0003146254801767028,-0.002586915925158747
0,2.12149986785402,1.06074993392701,0.0,0.0,0.0,0.0,0.0,1.06074993392701,0.0,0.0,0.0,1.06074993392701,1.06074993392701,0.0,1.06074993392701,1.06074993392701,1.06074993392701,2.12149986785402,0.0,1.06074993392701,-0.016307402718168065,-0.015407106252571301,-0.007815681743020872,-0.02121974321324974
0,0.9623512322602775,2.8870536967808325,0.0,0.9623512322602775,0.0,0.0,0.9623512322602775,1.924702464520555,0.9623512322602775,0.0,2.8870536967808325,1.924702464520555,0.9623512322602775,0.9623512322602775,1.924702464520555,0.0,0.9623512322602775,0.0,0.0,0.9623512322602775,0.024110480602584635,0.026173347565871117,-0.013531661898735092,0.0008966014700017866
0,0.0,0.0,0.0,0.0,4.022604188811431,0.0,1.0056510472028577,1.0056510472028577,0.0,0.0,1.0056510472028577,0.0,0.0,2.0113020944057154,0.0,1.0056510472028577,0.0,1.0056510472028577,0.0,0.0,0.005493341177418435,-0.0005979600798236359,0.005867189150356302,-0.016413617450808743
0,5.047322208099473,6.056786649719367,2.018928883239789,2.018928883239789,0.0,5.047322208099473,2.018928883239789,3.0283933248596835,0.0,2.018928883239789,5.047322208099473,2.018928883239789,1.0094644416198946,1.0094644416198946,0.0,4.037857766479578,1.0094644416198946,0.0,2.018928883239789,1.0094644416198946,0.0025020590424929506,0.005335228913154205,-0.006179884698279611,-0.011121844877262064
0,1.016152912747961,0.0,1.016152912747961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032305825495922,1.016152912747961,0.0,0.0,2.032305825495922,2.032305825495922,1.016152912747961,1.016152912747961,1.016152912747961,0.0,-0.015889321696722497,-0.005318999852217528,0.0038379818460677613,0.0012174269549113494
0,0.0,0.9638948739783977,0.9638948739783977,0.0,0.0,0.9638948739783977,0.0,0.0,0.0,0.0,1.9277897479567954,0.0,0.0,0.9638948739783977,1.9277897479567954,1.9277897479567954,0.0,0.9638948739783977,0.0,0.9638948739783977,0.01220594345393874,0.0108006660245064,0.006298606414520216,0.006799910128636893
0,3.051896295312074,0.0,1.0172987651040246,2.0345975302080492,2.0345975302080492,1.0172987651040246,0.0,4.0691950604160985,0.0,2.0345975302080492,6.103792590624148,4.0691950604160985,0.0,0.0,0.0,4.0691950604160985,1.0172987651040246,0.0,0.0,3.051896295312074,0.0017385607719761326,-0.0032825437696943262,-0.007651339183203506,-0.008103442923102987
0,0.0,1.9463301684609138,0.9731650842304569,0.9731650842304569,1.9463301684609138,0.0,0.9731650842304569,1.9463301684609138,0.0,0.9731650842304569,0.9731650842304569,0.9731650842304569,0.0,0.0,0.0,0.9731650842304569,1.9463301684609138,0.9731650842304569,0.9731650842304569,0.0,0.007758100706240256,0.026178542189228254,-0.008147201397759754,0.0010454742718343396
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2498035186254404,0.0,3.37470527793816,3.37470527793816,4.499607037250881,0.0,1.1249017593127202,0.0,0.0,0.0,0.0,0.0,0.0,-0.005685300743039798,-0.0009314881815618923,-0.06273978728389133,-0.05554518310422704
0,1.9562829850984944,0.0,0.9781414925492472,0.0,0.0,1.9562829850984944,0.0,0.9781414925492472,0.0,0.9781414925492472,0.0,0.0,0.0,0.9781414925492472,0.9781414925492472,0.9781414925492472,0.0,0.9781414925492472,0.0,0.0,0.017155615160189815,0.00512886950978159,0.002082496341260145,-0.002508473560478784
0,5.177161773893873,0.0,1.0354323547787747,0.0,0.0,1.0354323547787747,0.0,5.177161773893873,0.0,1.0354323547787747,4.141729419115099,3.106297064336324,2.0708647095575494,1.0354323547787747,0.0,0.0,2.0708647095575494,0.0,0.0,1.0354323547787747,-0.0010273959420290897,-0.005146984850646137,-0.01533860778094798,-0.013919366205151426
0,2.8166381876806996,0.0,0.0,0.9388793958935665,0.0,0.0,0.9388793958935665,0.0,0.0,0.0,0.0,3.755517583574266,0.0,0.0,0.0,0.0,0.9388793958935665,0.0,0.9388793958935665,2.8166381876806996,0.02449036976880456,0.03833575207520064,-0.004234286058862643,0.0025287683212909767
0,1.0007256618236255,0.0,0.0,0.0,5.0036283091181275,0.0,0.0,4.002902647294502,1.0007256618236255,2.001451323647251,3.002176985470877,3.002176985470877,1.0007256618236255,1.0007256618236255,2.001451323647251,2.001451323647251,6.004353970941754,0.0,0.0,0.0,0.0034674160040966263,-0.00042830422678528484,-0.004447341736676286,0.0006825681357393604
0,6.057849614904442,2.0192832049681475,1.0096416024840738,1.0096416024840738,0.0,0.0,0.0,5.0482080124203685,2.0192832049681475,5.0482080124203685,1.0096416024840738,8.07713281987259,0.0,2.0192832049681475,2.0192832049681475,1.0096416024840738,2.0192832049681475,0.0,1.0096416024840738,2.0192832049681475,-0.0016746374926676496,0.003983522158454406,-0.007994502648146481,-0.003955984501714003
0,0.0,0.0,2.0428359297393928,0.0,6.128507789218178,1.0214179648696964,1.0214179648696964,3.064253894609089,0.0,1.0214179648696964,0.0,3.064253894609089,0.0,2.0428359297393928,1.0214179648696964,2.0428359297393928,0.0,0.0,1.0214179648696964,0.0,0.0036450330762649464,-0.001613879689045522,-0.009384653426267705,-0.014064464830648011
0,0.0,0.0,0.0,1.034445806085994,0.0,1.034445806085994,3.1033374182579823,1.034445806085994,0.0,3.1033374182579823,0.0,1.034445806085994,1.034445806085994,0.0,0.0,0.0,0.0,0.0,2.068891612171988,1.034445806085994,0.005671497637870104,0.013957391372273727,-0.022976911788174754,-0.031097783307963197
0,1.0026012797293191,1.0026012797293191,0.0,2.0052025594586382,6.015607678375915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0026012797293191,2.0052025594586382,0.0,1.0026012797293191,0.0,1.0026012797293191,0.0021893755783100417,-0.0056099818451257975,-0.0008637646197688932,0.0016830911572654618
0,0.0,3.428500653159952,1.1428335510533174,1.1428335510533174,0.0,2.285667102106635,0.0,1.1428335510533174,0.0,3.428500653159952,2.285667102106635,3.428500653159952,0.0,2.285667102106635,0.0,0.0,0.0,0.0,0.0,2.285667102106635,-0.013663203619710457,-0.008781006637419498,-0.07636448468450076,-0.04402485611168668
0,1.9871622198696162,0.9935811099348081,0.9935811099348081,0.0,0.9935811099348081,1.9871622198696162,0.0,1.9871622198696162,0.9935811099348081,0.0,1.9871622198696162,0.0,0.0,0.0,0.9935811099348081,0.9935811099348081,1.9871622198696162,0.0,0.9935811099348081,2.980743329804424,-0.006012373338909228,-0.006260892106713042,0.011431066305048625,0.007261089205765556
0,0.9929476051282993,0.0,0.0,0.0,0.0,0.9929476051282993,0.0,0.9929476051282993,0.0,0.0,0.0,0.0,0.0,0.9929476051282993,0.9929476051282993,2.9788428153848976,0.9929476051282993,0.9929476051282993,0.0,1.9858952102565985,-0.0018118805309719507,-0.007240644168866893,0.005135340931985089,0.010969578639554492
0,1.983494576355903,1.983494576355903,3.966989152711806,4.958736440889758,6.942231017245661,3.966989152711806,2.9752418645338548,0.9917472881779515,0.9917472881779515,0.9917472881779515,2.9752418645338548,6.942231017245661,0.0,0.9917472881779515,0.9917472881779515,1.983494576355903,0.0,0.0,3.966989152711806,1.983494576355903,0.004413622040373774,0.006357410416034272,-0.0019623077020899057,-0.0005560129322696985
0,2.980012970742598,0.0,0.0,0.9933376569141995,5.960025941485196,1.986675313828399,0.0,6.953363598399396,0.0,0.9933376569141995,0.9933376569141995,0.9933376569141995,0.0,1.986675313828399,1.986675313828399,0.9933376569141995,0.0,0.9933376569141995,0.0,0.9933376569141995,0.0046831300819692445,-0.0009773619549051983,0.0047413154946498275,-0.0017847405359133607
0,0.0,1.0552143267776033,2.1104286535552066,0.0,0.0,0.0,1.0552143267776033,0.0,0.0,0.0,2.1104286535552066,3.1656429803328097,0.0,1.0552143267776033,0.0,1.0552143267776033,2.1104286535552066,0.0,1.0552143267776033,1.0552143267776033,-0.007114015820502421,-0.022777837405341925,-0.019608520327785164,-0.005713953223973703
0,0.0,0.0,1.9923412984868991,0.9961706492434496,5.977023895460698,1.9923412984868991,1.9923412984868991,1.9923412984868991,0.0,0.9961706492434496,2.988511947730349,0.9961706492434496,0.9961706492434496,0.0,0.0,0.9961706492434496,0.9961706492434496,0.9961706492434496,0.9961706492434496,1.9923412984868991,0.010107640968208704,0.0031466430208172682,-0.0012421054253022375,-0.008182827807173387
0,0.9917982849186169,0.0,0.0,0.9917982849186169,0.9917982849186169,0.0,0.0,0.0,0.0,3.9671931396744675,0.9917982849186169,0.9917982849186169,0.0,1.9835965698372338,0.9917982849186169,0.9917982849186169,0.9917982849186169,0.0,0.9917982849186169,0.0,0.009348015048939652,-0.0023522035134792315,-0.0004812600785831444,0.0016871636245059606
0,2.030431913122745,1.0152159565613725,1.0152159565613725,0.0,0.0,1.0152159565613725,0.0,5.076079782806863,4.06086382624549,4.06086382624549,2.030431913122745,1.0152159565613725,1.0152159565613725,2.030431913122745,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031864790892666015,0.0005811153843576253,-0.007022741292598664,-0.008455682744204909
0,2.068159761567214,2.068159761567214,1.034079880783607,2.068159761567214,0.0,1.034079880783607,0.0,0.0,0.0,1.034079880783607,1.034079880783607,2.068159761567214,1.034079880783607,1.034079880783607,0.0,3.102239642350821,2.068159761567214,1.034079880783607,1.034079880783607,2.068159761567214,-0.008765939324113643,0.0014422687278041282,-0.009979630010847082,-0.016776580176450354
0,0.0,0.9982597370259778,4.991298685129889,0.9982597370259778,0.0,3.9930389481039112,5.989558422155866,0.0,0.9982597370259778,3.9930389481039112,1.9965194740519556,0.9982597370259778,1.9965194740519556,0.0,0.0,2.994779211077933,1.9965194740519556,2.994779211077933,0.9982597370259778,0.0,0.010231013785962929,0.008874521235706269,-0.011828241485793345,-0.005537030561853628
0,0.9970504878549258,0.0,0.0,0.0,0.0,0.0,1.9941009757098516,0.9970504878549258,0.0,1.9941009757098516,1.9941009757098516,0.9970504878549258,0.9970504878549258,3.988201951419703,3.988201951419703,0.9970504878549258,0.0,0.0,0.0,0.9970504878549258,0.009972256724147241,-0.0007028277708971031,0.0024120881423990263,-0.008732004950575032
0,0.9764740066458509,0.0,0.0,0.9764740066458509,5.858844039875105,0.0,0.9764740066458509,2.9294220199375527,0.0,2.9294220199375527,0.9764740066458509,2.9294220199375527,0.0,0.0,1.9529480132917019,3.9058960265834037,0.9764740066458509,0.9764740066458509,0.9764740066458509,1.9529480132917019,0.008461051616676101,0.006658964456893799,0.007007904614649947,0.0013980726659292603
0,6.175558313566662,0.0,1.029259718927777,0.0,2.058519437855554,1.029259718927777,1.029259718927777,5.146298594638885,1.029259718927777,0.0,6.175558313566662,5.146298594638885,1.029259718927777,2.058519437855554,0.0,2.058519437855554,3.087779156783331,0.0,0.0,1.029259718927777,-0.003161288331350624,-0.006450801835426753,-0.012020074491083584,-0.007627554269916073
0,3.5834908994200596,8.958727248550149,1.7917454497100298,0.0,1.7917454497100298,0.8958727248550149,0.0,0.0,1.7917454497100298,0.8958727248550149,0.0,0.0,0.8958727248550149,0.8958727248550149,0.0,0.8958727248550149,0.8958727248550149,0.0,0.0,0.8958727248550149,0.05187401795255341,0.014999040343564928,0.0311214280150462,0.006132788833820517
0,2.030725486723873,0.0,1.0153627433619365,0.0,2.030725486723873,0.0,0.0,1.0153627433619365,0.0,2.030725486723873,5.076813716809682,3.046088230085809,0.0,2.030725486723873,1.0153627433619365,2.030725486723873,0.0,0.0,0.0,2.030725486723873,0.0005326992824142785,-0.01016735031411397,-0.001981745019005926,-0.0037463473112308325
0,1.0495225784423088,0.0,0.0,1.0495225784423088,0.0,1.0495225784423088,0.0,4.198090313769235,0.0,3.1485677353269264,1.0495225784423088,5.247612892211544,1.0495225784423088,3.1485677353269264,2.0990451568846176,0.0,1.0495225784423088,0.0,0.0,2.0990451568846176,-0.003122592262431103,-0.004723563201816394,-0.01548134115949848,-0.026195081818562917
0,1.0598156455632592,2.1196312911265185,1.0598156455632592,0.0,0.0,3.179446936689778,3.179446936689778,5.299078227816296,0.0,4.239262582253037,5.299078227816296,8.478525164506074,0.0,2.1196312911265185,2.1196312911265185,1.0598156455632592,0.0,0.0,0.0,1.0598156455632592,-0.005217921123601967,0.0042174423034846776,-0.04235710282069546,-0.01645806392244654
0,4.134179041105261,0.0,2.0670895205526305,1.0335447602763153,2.0670895205526305,0.0,1.0335447602763153,2.0670895205526305,0.0,2.0670895205526305,4.134179041105261,5.167723801381577,2.0670895205526305,0.0,0.0,4.134179041105261,2.0670895205526305,0.0,0.0,2.0670895205526305,-0.003987751946104397,-0.005014417584854375,-0.014062222796881138,-0.010480367948475445
0,2.1803029496742723,0.0,1.0901514748371361,2.1803029496742723,0.0,0.0,0.0,0.0,0.0,1.0901514748371361,2.1803029496742723,2.1803029496742723,0.0,0.0,1.0901514748371361,1.0901514748371361,0.0,1.0901514748371361,0.0,1.0901514748371361,0.000390336153674428,-0.00760945391972568,-0.04065810259523489,-0.04227425447584996
0,3.050346820874809,1.0167822736249363,2.0335645472498727,0.0,0.0,1.0167822736249363,2.0335645472498727,0.0,0.0,0.0,1.0167822736249363,0.0,1.0167822736249363,0.0,0.0,2.0335645472498727,0.0,0.0,2.0335645472498727,1.0167822736249363,0.009820496813124715,-0.002010810731327615,-0.017915709198742982,-0.006676250507990505
0,3.0197032573615976,0.0,8.052542019630927,1.0065677524538659,2.0131355049077317,0.0,0.0,8.052542019630927,2.0131355049077317,1.0065677524538659,1.0065677524538659,3.0197032573615976,1.0065677524538659,0.0,0.0,2.0131355049077317,3.0197032573615976,3.0197032573615976,2.0131355049077317,3.0197032573615976,0.0017886656621118617,-0.001098339903745794,-0.008621362704948765,0.0013632844927168827
0,3.87782375286484,1.93891187643242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96945593821621,0.96945593821621,0.96945593821621,0.0,0.0,2.90836781464863,0.0,0.0,0.96945593821621,0.0,0.0,0.021509972722698466,-0.00047411347128616056,0.0009828887511485762,0.008525313781229131
0,2.944505694742712,1.9630037964951412,4.907509491237853,1.9630037964951412,7.852015185980565,2.944505694742712,2.944505694742712,2.944505694742712,3.9260075929902825,0.0,0.9815018982475706,3.9260075929902825,0.0,1.9630037964951412,0.9815018982475706,2.944505694742712,1.9630037964951412,2.944505694742712,0.9815018982475706,0.0,0.00807579685853726,0.00830061581532447,0.002304666863684489,-0.0001829777851167842
0,0.9909524918797817,0.0,0.0,0.0,1.9819049837595635,0.0,0.0,1.9819049837595635,0.0,0.9909524918797817,2.972857475639345,2.972857475639345,0.0,1.9819049837595635,0.9909524918797817,0.9909524918797817,0.9909524918797817,0.0,0.0,2.972857475639345,0.01656051995981966,0.004963169841865462,-0.0014598528073837477,-0.011016328874083037
0,1.0456276097837855,0.0,1.0456276097837855,0.0,0.0,0.0,0.0,1.0456276097837855,1.0456276097837855,3.1368828293513564,1.0456276097837855,3.1368828293513564,0.0,0.0,0.0,0.0,0.0,1.0456276097837855,0.0,0.0,0.0007297681414959868,-0.0001100386428826142,-0.029969145010768576,-0.016278194271630273
0,0.0,0.8527247855971045,0.0,0.0,0.0,0.8527247855971045,2.5581743567913136,0.8527247855971045,0.0,0.0,0.8527247855971045,0.8527247855971045,0.0,0.8527247855971045,1.705449571194209,0.8527247855971045,0.0,0.8527247855971045,0.0,0.0,0.037338195898296726,0.04789209846875785,0.022406611631763412,0.0396383084040774
0,1.9574855794667316,3.9149711589334633,1.9574855794667316,1.9574855794667316,7.8299423178669265,0.0,0.9787427897333658,1.9574855794667316,0.0,0.0,0.0,4.893713948666829,0.9787427897333658,0.0,2.9362283692000974,0.9787427897333658,1.9574855794667316,0.0,0.9787427897333658,0.0,0.012810938751448819,0.009289014979913053,-0.0003264490168559077,-0.000516294447871789
0,0.0,8.30852895620216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3234115824808645,0.0,0.0,0.0,0.0,0.0,3.3234115824808645,0.0,0.0,0.059118663182362585,0.007708578623378492,0.10175092261775864,0.0005689399562840773
0,2.0150445222294646,0.0,0.0,2.0150445222294646,8.060178088917858,1.0075222611147323,0.0,7.052655827803127,1.0075222611147323,1.0075222611147323,1.0075222611147323,5.037611305573662,0.0,1.0075222611147323,6.045133566688395,3.0225667833441974,1.0075222611147323,0.0,4.030089044458929,1.0075222611147323,-0.0011531915638975149,-0.0056377544798945555,-0.0018565498812074274,0.0011252348102670662
0,2.8407368707218366,0.0,0.0,0.0,0.0,0.9469122902406123,0.9469122902406123,0.0,0.0,0.0,5.681473741443673,0.9469122902406123,0.0,0.9469122902406123,2.8407368707218366,0.0,0.9469122902406123,0.9469122902406123,0.0,0.0,0.01675209933464406,0.005076757609441849,0.020236327463893165,0.011022525351408593
0,0.9573687695459157,0.0,0.0,0.9573687695459157,0.9573687695459157,0.9573687695459157,0.9573687695459157,0.9573687695459157,0.9573687695459157,1.9147375390918313,4.786843847729578,0.0,0.0,0.0,6.70158138682141,1.9147375390918313,1.9147375390918313,0.9573687695459157,0.9573687695459157,0.9573687695459157,0.01372065799303121,0.008096813454359763,0.014784085680612851,0.006029673326080447
0,0.0,1.0341687888350926,1.0341687888350926,1.0341687888350926,0.0,0.0,0.0,0.0,1.0341687888350926,0.0,0.0,0.0,0.0,0.0,0.0,2.068337577670185,2.068337577670185,0.0,2.068337577670185,1.0341687888350926,-0.001366265515542429,-0.018279730531719957,-0.011984848913628464,-0.0025379438742016056
0,2.120271727470175,0.0,0.0,1.0601358637350875,0.0,0.0,0.0,1.0601358637350875,1.0601358637350875,1.0601358637350875,0.0,1.0601358637350875,0.0,1.0601358637350875,0.0,1.0601358637350875,0.0,1.0601358637350875,0.0,3.1804075912052623,0.0009587409806359808,-0.009163442760330738,-0.021684267356133595,-0.030246894599259132
0,0.0,8.699968029822411,0.0,0.0,0.0,0.0,0.0,0.9666631144247124,0.0,0.9666631144247124,1.9333262288494248,0.0,0.0,0.9666631144247124,9.666631144247125,0.0,0.0,0.0,0.0,0.0,-0.013649400325450065,0.0008541027368648785,0.030696660314316344,0.015435522849556465
0,4.940352934509088,0.0,2.964211760705453,0.0,5.928423521410906,0.0,0.0,1.9761411738036352,0.0,0.0,1.9761411738036352,1.9761411738036352,0.0,0.0,0.9880705869018176,1.9761411738036352,2.964211760705453,0.0,1.9761411738036352,0.9880705869018176,0.005079904922248419,0.006057357324375552,0.001397221086352358,-0.0006050702347940297
0,0.0,1.8944525545519384,1.8944525545519384,5.683357663655815,5.683357663655815,0.0,0.9472262772759692,1.8944525545519384,0.0,0.0,1.8944525545519384,4.736131386379846,0.9472262772759692,0.9472262772759692,0.9472262772759692,1.8944525545519384,0.0,0.9472262772759692,0.9472262772759692,0.9472262772759692,0.020501696877689803,0.018764618941045665,0.007509232400356489,0.005998174504938803
0,1.0273486738922084,0.0,0.0,1.0273486738922084,0.0,1.0273486738922084,0.0,4.109394695568834,0.0,4.109394695568834,1.0273486738922084,5.136743369461042,1.0273486738922084,2.054697347784417,2.054697347784417,1.0273486738922084,2.054697347784417,0.0,0.0,2.054697347784417,0.00514302260495672,0.004428416160847613,-0.011326292740127378,-0.025593819917885324
0,2.0557076839703146,0.0,0.0,1.0278538419851573,0.0,0.0,0.0,2.0557076839703146,0.0,2.0557076839703146,2.0557076839703146,2.0557076839703146,1.0278538419851573,1.0278538419851573,0.0,0.0,0.0,0.0,0.0,1.0278538419851573,0.0055412671147598205,-0.00783586690263913,-0.007798087962588057,-0.017761154234689904
0,3.0593195408308773,0.0,0.0,0.0,0.0,0.0,6.118639081661755,0.0,0.0,1.0197731802769592,4.079092721107837,1.0197731802769592,0.0,0.0,1.0197731802769592,0.0,3.0593195408308773,0.0,0.0,1.0197731802769592,-0.0050039557877398924,-0.008906618917020747,-0.004470538383932411,-0.001392067188266142
0,0.0,0.9894223207586286,0.9894223207586286,0.9894223207586286,0.0,0.9894223207586286,0.0,0.0,0.9894223207586286,0.0,0.0,0.9894223207586286,0.0,0.9894223207586286,0.0,0.9894223207586286,1.9788446415172571,0.0,1.9788446415172571,0.0,0.0060633112166329686,0.007815796520403453,0.009619977017391075,-0.012921405513056058
0,6.130649122290632,0.0,2.043549707430211,0.0,0.0,0.0,2.043549707430211,3.065324561145316,0.0,1.0217748537151055,2.043549707430211,4.087099414860422,1.0217748537151055,1.0217748537151055,0.0,1.0217748537151055,0.0,1.0217748537151055,0.0,2.043549707430211,0.0009055948659779,0.0033434325090255282,-0.014635482617492743,-0.011388398472616093
0,1.9520067198790705,0.9760033599395352,0.0,0.9760033599395352,0.0,0.9760033599395352,0.0,1.9520067198790705,0.0,0.9760033599395352,4.880016799697676,0.0,0.0,0.9760033599395352,0.0,1.9520067198790705,0.0,0.9760033599395352,0.0,0.9760033599395352,0.021959741551552996,0.009747389606295708,-0.001658672264395909,-0.006051818832987992
0,7.056471563079142,3.024202098462489,0.0,1.008067366154163,0.0,0.0,3.024202098462489,4.032269464616652,1.008067366154163,0.0,3.024202098462489,1.008067366154163,2.016134732308326,2.016134732308326,0.0,1.008067366154163,3.024202098462489,0.0,0.0,1.008067366154163,0.01437035197457021,0.004351430466994371,-0.014776997697044849,-0.012012150898682851
0,1.0101820741761707,1.0101820741761707,1.0101820741761707,1.0101820741761707,0.0,1.0101820741761707,1.0101820741761707,1.0101820741761707,0.0,1.0101820741761707,4.040728296704683,0.0,0.0,1.0101820741761707,3.030546222528512,0.0,0.0,1.0101820741761707,0.0,1.0101820741761707,-0.0031811678066509144,-0.004661941669428998,-0.007881658479156572,0.005542693779065812
0,1.003779082265988,1.003779082265988,0.0,0.0,0.0,2.007558164531976,0.0,2.007558164531976,2.007558164531976,0.0,2.007558164531976,0.0,1.003779082265988,0.0,0.0,0.0,0.0,1.003779082265988,0.0,1.003779082265988,0.00523963301048378,-0.0029643995351109225,-0.013478833393356758,0.0074245176519959575
0,9.175709890920308,0.0,0.0,3.0585699636401023,2.039046642426735,0.0,0.0,2.039046642426735,6.1171399272802045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006392928532790507,-0.0022847383509385184,-0.006422684486134113,-0.004422969843504329
0,2.054280493773561,1.0271402468867805,0.0,2.054280493773561,2.054280493773561,1.0271402468867805,0.0,4.108560987547122,0.0,3.081420740660341,3.081420740660341,5.135701234433902,0.0,1.0271402468867805,0.0,1.0271402468867805,1.0271402468867805,1.0271402468867805,0.0,2.054280493773561,-0.007541116802249366,-0.005202963102892919,-0.006132580606356092,-0.008263586375282026
0,4.2574523011713525,2.1287261505856763,1.0643630752928381,0.0,0.0,0.0,0.0,1.0643630752928381,2.1287261505856763,1.0643630752928381,3.193089225878514,0.0,0.0,1.0643630752928381,0.0,1.0643630752928381,2.1287261505856763,1.0643630752928381,1.0643630752928381,0.0,-0.011491477496256867,-0.00973434982289089,-0.029034463884276412,-0.014102784089413945
0,1.9983291964599175,0.9991645982299587,0.0,0.9991645982299587,0.0,0.0,0.9991645982299587,0.9991645982299587,0.0,0.9991645982299587,2.997493794689876,1.9983291964599175,0.0,0.0,0.0,0.0,0.0,0.0,1.9983291964599175,0.9991645982299587,0.022135880862667733,0.012459852316000674,-0.020575113826424723,-0.01318521758220238
0,0.9951207147861103,0.0,0.9951207147861103,2.985362144358331,0.9951207147861103,0.0,0.9951207147861103,0.0,0.0,2.985362144358331,1.9902414295722206,0.0,0.9951207147861103,0.9951207147861103,0.9951207147861103,1.9902414295722206,0.9951207147861103,0.0,0.0,0.9951207147861103,0.006714866708080502,-0.0007276618921736722,0.0005554240117491471,-0.001663343613766315
0,0.9926523467212633,0.9926523467212633,0.0,0.0,0.0,0.0,0.0,1.9853046934425267,0.0,1.9853046934425267,3.9706093868850534,0.0,0.0,0.9926523467212633,0.9926523467212633,0.0,0.0,0.0,0.0,0.9926523467212633,0.01707002707717104,0.007364908951553611,-0.005565171740318556,-0.011522111009669492
0,1.0002741393467967,1.0002741393467967,0.0,1.0002741393467967,0.0,0.0,2.0005482786935933,1.0002741393467967,0.0,2.0005482786935933,1.0002741393467967,0.0,2.0005482786935933,2.0005482786935933,7.001918975427577,0.0,0.0,1.0002741393467967,0.0,1.0002741393467967,-0.0010634292992844421,-0.0032557840724860053,0.009787111038334293,-0.005742037013360591
0,2.0302457885260496,0.0,1.0151228942630248,2.0302457885260496,2.0302457885260496,0.0,0.0,3.045368682789075,0.0,3.045368682789075,3.045368682789075,5.0756144713151246,1.0151228942630248,0.0,0.0,0.0,4.060491577052099,0.0,0.0,2.0302457885260496,-0.005760907027128859,-0.008505369250027778,0.0006963113755272374,-0.001552929361395469
0,0.0,3.1008560426917704,1.033618680897257,1.033618680897257,2.067237361794514,0.0,0.0,2.067237361794514,0.0,4.134474723589028,0.0,0.0,0.0,0.0,0.0,2.067237361794514,0.0,1.033618680897257,0.0,0.0,-0.011591205275350522,0.0008359642085055298,-0.010616883046049451,-0.012246556784362421
0,0.0,5.801265294450956,0.9668775490751594,0.0,0.0,0.0,0.0,5.801265294450956,4.834387745375797,4.834387745375797,0.9668775490751594,8.701897941676435,0.0,0.0,0.0,1.9337550981503189,0.0,0.0,0.9668775490751594,0.0,0.03314633450408468,0.01858481476897606,-0.010355964726764574,-0.008252733621455531
0,1.0215834499181753,0.0,1.0215834499181753,0.0,0.0,0.0,0.0,1.0215834499181753,1.0215834499181753,1.0215834499181753,4.086333799672701,2.0431668998363506,0.0,1.0215834499181753,0.0,0.0,1.0215834499181753,0.0,0.0,1.0215834499181753,0.008535532846410695,0.013746463876456698,-0.025984176284158868,-0.017881270356883784
0,0.0,0.0,3.9391954575139674,0.9847988643784918,1.9695977287569837,0.9847988643784918,1.9695977287569837,0.9847988643784918,0.0,0.0,1.9695977287569837,1.9695977287569837,0.0,0.0,1.9695977287569837,0.0,0.9847988643784918,0.0,0.9847988643784918,0.9847988643784918,0.003546608421262838,0.003244387192190102,-0.003587789168012229,0.011997929176067564
